"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","dist_x_interest_all","no_changed_all","id","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
2.70433979291,0,-7.9272919,0,0,-1.959669498,-1.1994239168,-7.0402187,0.17806004703287,6,0.018570716456298,0.168772791340621,5.30534351145038,1,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.4031945613,1,-8.0770145,0,0,-2.042059109,-0.7986024332,-5.3433874,0.0428330236756233,5,0.0208863931608511,0.168772791340621,5.30534351145038,1,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.81198983496,0,-6.2669983,0,1,-2.250306003,-0.9655275966,-5.4425132,0.338120864140835,7,0.019257826819408,0.168772791340621,5.30534351145038,1,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.63748954197,0,-7.8557414,0,0,-1.967687351,-0.6140285388,-5.7330074,0.172035958635401,6,0.0157481094706403,0.168772791340621,5.30534351145038,1,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.3616682527,0,-8.1729054,0,0,-1.889505848,-0.1396371572,-7.8197156,0.0941485359331708,5,0.0252599334164432,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.11776365993,1,-8.4509248,0,0,-1.986805409,-1.4374185619,-7.5513098,0.202656134738451,6,0.0211106873115473,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.55791349992,0,-7.5871567,0,0,-1.917756999,-1.2551802956,-7.4475352,0.0680004292767584,5,0.017124471520685,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.24696707158,0,-7.65499,0,0,-1.829070617,-1.2589883106,-6.1005672,0.0706306037914199,5,0.017550723020643,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.14887193259,0,-8.2198744,0,0,-1.794497902,-0.0760005289,-8.4977715,0.0757191304764377,5,0.0205264959442272,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.62057549227,0,-8.4949567,0,1,-1.7863912,-1.7822512135,-8.6041009,0.177187150830223,6,0.0225040160222861,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.97793833671,0,-7.8417293,0,0,-1.868652653,-1.1541781369,-9.0256832,0.0393616406123647,5,0.0200207913395967,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
12.29705836465,0,-7.9719962,0,1,-2.235586376,-1.2740230245,-4.3600555,0.258600421474099,6,0.0505245992364909,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.85470332937,0,-8.0204468,0,0,-1.731142374,-1.3501800884,-9.297704,0.0390465783933334,4,0.0214098069307419,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.79958826759,0,-7.7715096,0,0,-1.744197729,-0.4409581072,-9.297704,0.0439216202118669,4,0.021838683205914,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.61217284886,0,-7.7053163,0,0,-1.691725611,-1.0106538792,-9.297704,0.0474218401040009,4,0.0262364072328009,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.00262560088,1,-8.1044397,0,0,-1.877502613,-1.0726160258,-9.297704,0.187810619875311,5,0.0221110430260783,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.70152298364,1,-8.2385148,0,0,-1.896507739,-1.3102309,-9.0533274,0.174967288917802,5,0.0204453800816821,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.39464450232,0,-7.6773956,0,0,-1.71998362,-1.3102309,-5.9454403,0.0781130770593251,4,0.0295498477437567,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.1873129322,0,-7.9444893,0,1,-1.793237796,-1.3102309,-4.1908935,0.215677986043198,5,0.0306586229516788,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.29570517321,0,-8.1300718,0,-1,-2.03823402,-1.3102309,-7.1067447,0.20695417932211,5,0.151359270509635,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.20365422899,0,-8.3587263,0,0,-1.543570997,-1.3102309,-2.7025688,0.0968972058322411,4,0.0394108005063111,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.79013495229,0,-7.806317,0,0,-1.948326066,-1.3102309,-6.4649112,0.0708784525745671,4,0.0196981849184762,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-7.917998,0,0,-1.793358102,-1.3102309,-9.297704,0.0257862244027475,1,0.0196678571378251,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-7.917998,0,0,-1.809849412,-1.3102309,-9.297704,0.0264437329021301,1,0.0190103486384425,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.39998172453,0,-7.8048598,0,0,-1.670559749,-0.7839473666,-6.8764674,0.0684703039571287,5,0.0219116044588354,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.27493606277,0,-8.4530418,0,0,-1.917964155,-1.1991451539,-5.7892845,0.105660800579568,5,0.0228123247434021,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.22991752819,0,-8.0593326,0,0,-1.901320822,-1.1631237596,-4.6632557,0.0990853605958025,5,0.0137995021317755,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.9683007966,0,-8.1784312,0,0,-2.014985475,-1.2423824476,-6.6785051,0.0891012467377764,5,0.0215299198204415,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.91520986562,0,-7.9450758,0,0,-1.855935942,-1.3202557861,-7.0889068,0.0537703899394396,5,0.017449819972306,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.68283290768,0,-8.0671912,0,0,-1.901012392,-0.5386531717,-7.881353,0.0684275464953994,5,0.0185639825989258,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.49043123968,0,-8.3641992,0,0,-1.606924937,-1.6440442906,-8.6556941,0.043751267472823,5,0.017131728983538,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
9.38594993025,1,-8.1944139,0,1,-1.641701985,-1.8422349589,-7.9302376,0.318807756882857,7,0.0335360854529918,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,1,-7.873192,0,0,-1.853333878,-1.3102309,-7.8188798,0.169456565111791,4,0.0154219453246483,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-8.0182328,0,0,-1.647014101,-1.3102309,-7.2499287,0.0430293867412999,3,0.015779352032902,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,1,-7.8546107,0,0,-1.82249089,-1.3102309,-7.6666022,0.170099070611733,4,0.0151493928120543,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,2,-7.859336,0,0,-1.936542305,-1.3102309,-7.685451,0.174380539117312,4,0.141554524595935,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,1,-7.6700319,0,0,-1.86355422,-1.3102309,-6.971997,0.18167645329256,4,0.0127638695823833,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-7.5340101,0,0,-2.061935378,-1.3102309,-6.6031319,0.070397635084733,3,0.0188206174211485,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-8.3250461,0,0,-1.626712868,-1.3102309,-8.1307072,0.0372022237667074,3,0.020666998565134,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-7.9641102,0,0,-1.628335233,-1.3102309,-8.2455348,0.0309888386775888,3,0.0173312777596174,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,1,-8.3114152,0,0,-2.238485241,-1.3102309,-9.297704,0.17405188765151,3,0.0323726126430193,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-8.3620999,0,1,-1.650833257,-1.3102309,-9.297704,0.151333156093921,3,0.0277334673582039,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.43391498445,0,-8.1163155,0,0,-1.97461947,-0.9439337577,-4.3810515,0.113693708218106,5,0.0237615020401426,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.17321625733,0,-8.8267728,0,1,-1.500660227,-0.6690982429,-8.930788,0.176931621065087,6,0.0280584220708695,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.19840494212,1,-8.3132808,0,0,-1.854396935,-0.9218302759,-5.6058052,0.220137758852518,6,0.0171327687442186,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.89895518643,0,-7.5148582,0,-1,-1.865804901,-0.5599006265,-8.429131,0.185017944242587,6,0.1413686598669,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.34464393136,0,-8.2232162,0,0,-2.005993724,-0.6761308784,-6.579112,0.087951217642766,5,0.011368273810744,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.1851861348,0,-7.917998,0,0,-2.040347133,-1.3102309,-9.297704,0.0406289770620101,2,0.0247879014439638,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.54184808935,0,-7.917998,0,0,-2.208623663,-1.3102309,-9.297704,0.0440174408895817,2,0.0313766316841568,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.24527204273,0,-7.917998,0,0,-1.667951246,-1.3102309,-9.297704,0.031253404312187,2,0.0212900314522128,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.40732111672,0,-7.7696845,0,1,-1.883439093,-1.1045216896,-8.4015645,0.175642132426698,6,0.0091866483648254,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.19692707516,0,-7.7789824,0,1,-1.836955093,-1.2304240359,-9.0781405,0.163445987608218,6,0.0218339431301184,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.95061736564,1,-8.1530748,0,0,-1.745230438,-1.3102309,-6.1456216,0.186900918775167,5,0.0207884377677868,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.89754544444,0,-7.9916739,0,0,-2.081673856,-1.3102309,-8.2688046,0.0611783462432843,4,0.0195750357668887,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.32131446031,1,-9.2300666,0,0,-1.818899499,-1.3102309,-7.3396685,0.2017907244075,5,0.0239078706371443,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.83464667637,1,-7.7453758,0,0,-1.781813179,-1.3102309,-8.1456168,0.166915786661475,5,0.00929542291447623,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.28514107445,0,-8.0532836,0,0,-2.028169021,-1.3102309,-5.8777907,0.0787504661212231,4,0.029836648544278,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.64946475732,1,-8.1634036,0,0,-1.523939017,-1.3102309,-7.2450073,0.172602541098771,5,0.0096561370119069,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.66803379508,0,-7.9165856,0,1,-1.888662698,-1.3102309,-8.5103928,0.170935557862062,5,0.0259551060840482,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-8.7323729,0,0,-1.787242909,0.1501393337,-9.297704,0.0622254067870918,3,0.040122243740682,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,1,-8.96072,0,0,-1.929151065,-1.4302457932,-9.297704,0.172902382149408,4,0.033950962250307,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.22994950953,0,-8.1047136,0,0,-1.509398297,-1.3323508068,-7.6104976,0.0457104183895467,5,0.0165901803573511,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.14614459244,0,-8.0480214,0,0,-2.093998504,-1.2334361778,-6.0960588,0.0803380094605133,5,0.015575562729794,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.1450367691,0,-8.2253272,0,0,-1.848136986,-1.7794639425,-7.7541903,0.072591393231845,5,0.0182097714432358,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.30961328091,0,-8.1207737,0,0,-1.791101105,-0.9131955602,-6.379071,0.0813056084948996,5,0.0100064525819427,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.08498495954,0,-8.0706419,0,0,-2.204043791,-0.4819575251,-5.8487388,0.10613583730716,5,0.0211406982083659,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.49992640498,0,-7.6665197,0,0,-1.681995325,-0.7025490946,-9.5213058,0.0546943599195445,5,0.021550371871291,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.13293773831,0,-8.1575748,0,0,-1.862578997,-1.2865457191,-6.9365226,0.0783879191556898,5,0.0208940446000651,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
10.0629343289,0,-7.5550733,0,1,-1.688692088,-0.470791821,-10.7554765,0.20666247912804,6,0.0253064255947255,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.57890589315,2,-7.7416706,0,0,-1.894873127,-1.1651949332,-8.6554779,0.173639968380146,6,0.138327520897316,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.00261911092,0,-8.0650259,0,0,-1.813715242,-1.0679204948,-4.8286363,0.101903806820502,5,0.0112597841685796,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.27268326201,1,-8.0578428,0,0,-1.951786801,-0.8674955853,-7.2817612,0.213580611237468,6,0.0111107667939796,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.95826273697,0,-8.3013793,0,0,-2.096832257,-1.0727841037,-8.2363993,0.0702635605774484,5,0.0248094790368758,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.8390818736,1,-8.8653801,0,0,-1.843885289,-0.3939839836,-4.297224,0.257458338549964,6,0.0172814128530416,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-8.173802,0,0,-1.778177936,-1.877709479,-6.8925116,0.0640392368977899,4,0.0217821720693868,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-10.0957478,0,0,-1.703584437,-2.0319661353,-7.0712399,0.0888008851707815,4,0.0404145677823964,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.34216488685,0,-8.0841512,0,0,-1.863910603,-0.9761720064,-9.297704,0.0567108861411159,4,0.0133578827703281,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.7912314098,0,-8.0770719,0,0,-1.850436016,-0.897462116,-9.297704,0.0602795420441761,4,0.0107200111478645,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.43309686488,0,-8.20058,0,0,-1.594890836,-1.0000238276,-9.297704,0.0438010550725079,4,0.0268436448356997,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.49240694704,0,-9.0870558,0,1,-1.870748325,-1.5624027774,-9.297704,0.188697606016658,5,0.0491358739181371,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.52205083197,1,-8.5935508,0,0,-1.981357807,-1.6419954549,-9.297704,0.187408922961377,5,0.0288182776125759,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.69176130593,1,-7.7116714,0,0,-2.170932021,-0.5406465913,-9.297704,0.195082336605428,5,0.0269751756168904,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-7.917998,0,0,-1.98951403,-1.0457181345,-9.297704,0.0381821968602277,2,0.0198985632082008,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-7.917998,0,0,-1.805835745,-0.6623422556,-9.297704,0.037490136641102,2,0.0277106943520601,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-7.917998,0,0,-1.868464635,-1.7617724982,-9.297704,0.0365909661958261,2,0.0280373316286729,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.33246389932,0,-7.7350519,0,1,-2.234989477,-1.2324955226,-6.780763,0.204697482886884,6,0.0338885373992022,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
10.26495848907,1,-8.5025537,0,0,-1.518251059,-1.748371737,-6.8188766,0.207883374414356,6,0.0366982352636252,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.64088374216,0,-8.4170577,0,0,-1.845971837,-0.6395910815,-8.8436298,0.0697507552085626,5,0.0139567513605065,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.47876584148,1,-7.9785216,0,0,-1.790613629,-1.344884356,-7.7360157,0.187950589418008,6,0.0154603143976483,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.32990611351,0,-8.7453823,0,0,-1.807698483,-1.1626741057,-7.1471832,0.0833414251054371,5,0.0250402398881109,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.90514748748,1,-7.7653297,0,0,-1.81092513,-1.5480723753,-7.6198799,0.184210188567557,6,0.0147424984244618,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-8.0351908,0,1,-1.635438463,-0.936810081,-8.7202022,0.158704615114611,5,0.0125971381754343,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-7.5564643,0,0,-1.7941033,-0.7596888324,-7.4841891,0.059602488227314,4,0.0163537060418669,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-7.9653677,0,1,-1.686251975,-1.0376184794,-8.5798034,0.159493338443624,5,0.013633552834595,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-8.8479162,0,0,-1.890904295,-0.4450658602,-6.9101269,0.0829520164850729,4,0.0298488983624752,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-8.2323637,0,1,-1.747133679,-1.9644732438,-6.821222,0.190878152357205,5,0.0231809998218736,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-8.2230073,0,1,-1.748566143,-0.3044277369,-9.1444182,0.172298186946417,5,0.0189305107841362,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.2174244,0,-8.3523065,0,1,-2.353696002,-0.2509284348,-7.2794981,0.218900481188319,5,0.0450692180503278,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.70735709736,0,-7.917998,0,0,-2.106188963,-1.1234894556,-7.6817076,0.0715473829990116,4,0.0210124330962082,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.35103213737,0,-7.917998,0,0,-1.818449259,-1.6040389036,-7.0193828,0.061831718227855,4,0.0179920485531164,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.88929937772,0,-7.917998,0,0,-1.811335995,-0.998743288,-7.4679348,0.0598851983937432,4,0.0220568195388145,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.55975803746,0,-7.917998,0,0,-1.943774116,-2.4073403485,-6.5654172,0.0866047660893997,4,0.0279481514028028,0.117843087309286,4.4344262295082,2,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
