,x1,x2
673,-0.4735343158245086,-0.6376569271087646
674,-0.0885507091879844,-0.0151608530431985
675,0.444996565580368,0.736157238483429
676,1.0278507471084597,0.4955966174602508
677,0.32615926861763,1.042547345161438
678,0.0971054956316948,0.0565370135009288
679,-0.0043781697750091,-0.8757696747779846
680,-0.0887709856033325,0.0867176577448844
681,-0.9013642072677612,0.6138966083526611
682,0.053785677999258,1.052933931350708
683,0.0796900242567062,1.2859477996826172
684,-0.154716819524765,0.1687273532152176
685,0.1632856428623199,-1.2058367729187012
686,0.2233627289533615,-1.301938533782959
687,0.1105523034930229,-0.0075505799613893
688,-0.3880756795406341,0.3067976832389831
689,0.2599114179611206,1.0460387468338013
690,0.0151511952280998,-0.0762037262320518
691,0.0892162173986435,-0.1925322562456131
692,0.1478989720344543,0.0819815024733543
693,-0.7584314346313477,-0.7587369680404663
694,-0.658852756023407,0.627472996711731
695,-0.2649215459823608,0.7967261075973511
696,0.0565823726356029,0.005285135935992
697,0.0464810691773891,-0.6512863636016846
698,-0.0606331005692482,1.923365744005423e-05
699,-0.1571123152971267,0.2255367040634155
700,-0.3296269476413727,-0.0284370463341474
701,0.7472214698791504,0.7758972644805908
702,1.223358392715454,-0.4979066848754883
703,0.0848217830061912,-0.9883720874786376
704,0.6406541466712952,-0.8078559041023254
705,0.3140358030796051,0.2393645048141479
706,-0.0235401522368192,-1.0826466083526611
707,0.2277569770812988,-1.111866474151611
708,-1.2757019996643066,0.1716658174991607
709,-0.3993610441684723,0.5415520668029785
710,-0.2291183322668075,0.9202274084091188
711,0.746419370174408,-0.9321249127388
712,0.2637865245342254,0.2513284683227539
713,-0.1684675365686416,1.168726682662964
714,-1.3043533563613892,-0.6334587335586548
715,0.374267041683197,0.2534198462963104
716,0.5065528750419617,-0.7334007024765015
717,-0.5717208981513977,-0.7118822932243347
718,0.0230944026261568,-0.0617794655263423
719,-0.2030981332063675,0.0844195932149887
720,-0.2498900145292282,-0.3028765022754669
721,-0.1002679765224456,1.470755100250244
722,-0.2213656306266784,-0.8061383366584778
723,0.1884971112012863,0.063307836651802
724,0.1753399819135666,0.2128480672836303
725,0.3200666606426239,0.3543011546134949
726,0.0712535679340362,0.2670008838176727
727,0.4483141601085663,-1.0366034507751465
728,0.20291168987751,-0.3786327540874481
729,-0.7753676772117615,-0.4475208222866058
730,0.473546028137207,-0.5057798027992249
731,0.2925118505954742,-0.0644987747073173
732,-0.2693133056163788,0.0060024722479283
733,-0.1313208788633346,-0.0540627613663673
734,0.316027820110321,0.8004975318908691
735,0.0586347542703151,-0.0986104533076286
736,-0.0280504804104566,-1.4187781810760498
737,-0.5021886229515076,-1.1122567653656006
738,-0.1259079873561859,-0.8382108211517334
739,-0.2949083149433136,0.646256685256958
740,-0.4891442954540252,-0.8198382258415222
741,-0.0466609187424182,0.7294238805770874
742,-0.0762126073241233,-0.0214403476566076
743,0.4624141752719879,-0.7252305746078491
744,-0.0899817422032356,-0.2063971608877182
745,-0.0444430261850357,-0.0015937116695567
746,-0.579228401184082,0.951982855796814
747,0.332693338394165,0.321222722530365
748,0.4172257781028747,-0.7073473930358887
749,-0.0640688762068748,0.041859220713377
750,0.2072425633668899,-0.0641026124358177
751,-0.1235673353075981,0.1848726123571396
752,0.0532854981720447,-0.0690687522292137
753,-0.3048102259635925,-0.8967116475105286
754,0.294769287109375,1.0382308959960938
755,-0.0722668841481208,-0.1222927495837211
756,-0.515739917755127,1.4153554439544678
757,0.0710778757929802,-0.8515995144844055
758,-0.2264131158590316,0.8105384111404419
759,-0.1199524328112602,0.3305159509181976
760,-0.3506101667881012,-0.9762296676635742
761,0.1566094011068344,-0.3163439929485321
762,0.4895479083061218,1.0023940801620483
763,-0.4009673297405243,1.0766375064849854
764,-0.588666558265686,0.8179714679718018
765,0.7403243780136108,0.954536199569702
766,0.2172454297542572,0.96870756149292
767,0.1172564029693603,0.1928971856832504
768,-0.1193494945764541,-0.9769611358642578
769,0.2287512272596359,0.0633324012160301
770,0.1075587645173072,-1.1781132221221924
771,-0.0636676922440528,0.9345723390579224
772,0.7863748073577881,-0.8560694456100464
773,-0.2360716611146927,-0.1327448040246963
774,0.0864930301904678,0.3744869232177734
775,0.1767946481704712,0.2745382785797119
776,0.2273870259523391,-1.0286238193511963
777,-0.3185306787490845,-0.0584981441497802
778,0.0467257909476757,0.1986500918865203
779,1.476701259613037,0.1119885668158531
780,-0.100836157798767,-0.0233630519360303
781,-0.1093614622950553,0.2076760381460189
782,0.1405916810035705,0.8651648759841919
783,-0.8362244367599487,0.7329402565956116
784,-0.1690200269222259,0.8730650544166565
785,0.1095696538686752,-0.90934419631958
786,-0.4934625029563904,-0.5193114280700684
787,-0.3051530122756958,1.0533573627471924
788,0.8907216787338257,1.1423051357269287
789,-0.1816271245479583,1.1014820337295532
790,-0.4140188694000244,0.8183431029319763
791,0.2557600438594818,-0.1175416111946106
792,-0.0942163094878196,0.0472225025296211
793,-0.2317883372306823,-0.8695459365844727
794,0.7299813032150269,0.7735859751701355
795,0.6794568300247192,0.6748008728027344
796,-0.2531624138355255,-0.1143920570611953
797,-0.086142249405384,0.1056576371192932
798,0.757663369178772,-0.5354374051094055
799,-0.4051589369773865,0.7883280515670776
800,0.2511616945266723,1.004483699798584
801,0.0237311087548732,-0.2017735987901687
802,0.922448456287384,-0.7418043613433838
803,0.6724972128868103,0.8501752018928528
804,0.2142058163881302,-0.1784233599901199
805,-0.2730951309204101,0.8212020397186279
806,-0.4751771092414856,0.7644723653793335
807,-0.3610873818397522,-0.7244784832000732
808,0.7351776361465454,0.7777398228645325
809,-0.3076731264591217,-0.5845558643341064
810,-0.5142364501953125,-0.6813223361968994
811,0.2859404683113098,0.8688480257987976
812,-0.0021780985407531,-0.322153776884079
813,-0.636317253112793,-1.029344916343689
814,0.1702181994915008,0.1387802064418792
815,1.0047173500061035,-0.3021023571491241
816,0.2197428792715072,0.8509649634361267
817,-0.0226992927491664,0.063550628721714
818,-0.06364206969738,0.1929351985454559
819,-0.3052521347999573,0.9280098080635072
820,0.1220552697777748,-0.3718542754650116
821,0.1332785040140152,-0.1459919661283493
822,0.5647919178009033,0.9336951971054076
823,-0.1792653053998947,0.1568178981542587
824,-0.1388364881277084,0.0626898854970932
825,-0.030151767656207,-0.0167549811303615
826,-0.1547796577215194,-0.1498145312070846
827,-0.0363311767578125,0.2073560059070587
828,-0.9813366532325744,0.6465927362442017
829,-0.1139837056398391,0.1092264801263809
830,-0.0216228868812322,0.991070568561554
831,-0.1493478119373321,1.359180927276611
832,1.3788870573043823,-0.360205590724945
833,-0.1158777251839637,0.1952001899480819
834,0.5643431544303894,-1.07477867603302
835,0.3010855317115783,1.0735448598861694
836,-1.2039742469787598,0.134643867611885
837,-0.3671642243862152,0.0415286347270011
838,-0.3356456458568573,0.7905399203300476
839,-0.0636166557669639,-1.2461814880371094
840,0.1271218061447143,1.2836507558822632
841,-0.0744446218013763,-0.1994672864675521
842,-0.1619577407836914,0.4912928640842438
843,-0.646427571773529,0.7536059617996216
844,-1.0602893829345703,-0.7977535724639893
845,-0.5941199660301208,-0.7013311982154846
846,0.0052054561674594,0.1796330362558365
847,0.0819071531295776,0.0360833071172237
848,0.8703533411026001,0.5414093732833862
849,0.2776622474193573,0.046330239623785
850,-0.2397939264774322,-0.0283317100256681
851,0.3465577363967895,0.9907078742980956
852,-0.0205614790320396,-0.1096270680427551
853,0.0770991668105125,-0.2895625531673431
854,-0.1674361079931259,0.1497727036476135
855,-0.0572892129421234,0.8139281868934631
856,0.1720270067453384,-0.3110612332820892
857,0.0822859033942222,0.2835780084133148
858,0.9484702348709106,0.516637921333313
859,-0.5345556139945984,-0.8283237814903259
860,-0.4268427789211273,1.0410410165786743
861,-0.7547861933708191,-0.6281318664550781
862,-0.1110055819153785,-0.8749796748161316
863,0.1874691545963287,0.000443003984401
864,0.672551691532135,0.7646169066429138
865,0.5566188097000122,-0.5493465662002563
866,0.9039804935455322,-0.8824315667152405
867,-0.5125187039375305,-1.198697209358215
868,-0.1612752079963684,0.8470674157142639
869,-0.0408206284046173,-0.9200349450111388
870,0.0223849937319755,-1.10123610496521
871,0.9982802271842957,-0.3196740746498108
872,-0.1001197546720504,-1.0164512395858765
873,-0.7510150074958801,1.1061732769012451
874,-0.1161826699972152,0.9284295439720154
875,-0.6212037205696106,-0.5708939433097839
876,-0.2811548113822937,1.0820752382278442
877,0.0719210058450698,0.8695985674858093
878,0.652866542339325,1.075140357017517
879,0.5755688548088074,0.2148423790931701
880,-0.2643347084522247,-0.1397633403539657
881,0.6215258240699768,0.98337584733963
882,0.0411506555974483,-0.1977291405200958
883,-0.290825754404068,-1.1975027322769165
884,-0.1724608838558197,-0.0195870753377676
885,-0.0476018413901329,0.0196496061980724
886,-0.3622327148914337,0.8589509725570679
887,0.3759548366069793,-0.974241316318512
888,0.1351471543312072,-0.16460682451725
889,0.0830134451389312,0.3163740336894989
890,-0.5623013973236084,0.7609652876853943
891,-0.1098474040627479,0.2379275560379028
892,-0.0014733088901266,-0.8307798504829407
893,0.7204212546348572,0.6052054166793823
894,0.8195016384124756,-0.9313967227935792
895,-0.2071386277675628,-0.7507927417755127
896,0.1003548502922058,-1.3300268650054932
897,-0.3129215836524963,-1.0024088621139526
898,-0.1909734904766082,0.9314712882041932
899,-0.1873231381177902,-0.2700431048870086
900,0.0838455185294151,0.1190485283732414
901,0.2349516451358795,-1.255084991455078
902,0.1309737712144851,0.2881292104721069
903,-0.1664872616529464,0.3711273372173309
904,0.3710310161113739,-0.8629302382469177
905,0.3427671194076538,0.7425898313522339
906,0.7528262734413147,0.8209048509597778
907,-0.5896808505058289,-0.9099220633506776
908,0.2156013995409011,-0.0636663809418678
909,0.1370216161012649,-0.9656028747558594
910,-0.0165269114077091,-0.1683585494756698
911,-0.1391581892967224,-0.1717181652784347
912,0.020929479971528,1.299551010131836
913,0.1167242676019668,0.9207496643066406
914,0.0963353887200355,0.0150254219770431
915,-0.3443347215652466,0.8166640400886536
916,0.2108734101057052,-0.1951151937246322
917,-0.0320381745696067,0.09235680103302
918,0.1101576313376426,-0.9391236901283264
919,-0.6318152546882629,0.8580234050750732
920,0.2964574098587036,0.2467205375432968
921,0.0601270124316215,-0.9544453620910645
922,-0.649864137172699,-0.7814648747444153
923,-0.1082237437367439,0.670154333114624
924,-0.9493261575698853,0.7786886096000671
925,1.0304367542266846,0.3532275557518005
926,-0.0729519203305244,-1.190819501876831
927,-0.6120510101318359,0.6823797225952148
928,-0.2642430365085602,0.3010725677013397
929,-0.4232979118824005,0.8832574486732483
930,-0.0137331597506999,-1.135650634765625
931,-0.2566591501235962,0.2005940973758697
932,0.5358965992927551,0.7200347185134888
933,-0.467419683933258,0.6941708922386169
934,-0.0121765909716486,-0.2959926426410675
935,0.1274815201759338,0.9560086131095886
936,-0.525151789188385,0.8417516350746155
937,-0.1228146031498909,-0.8155154585838318
938,0.1434511691331863,0.9631351232528688
939,-0.2862695455551147,-0.2092941552400589
940,-0.1326039135456085,1.039006590843201
941,0.1442875564098358,-0.1225809380412101
942,0.4345658719539642,-0.473990261554718
943,0.0324741266667842,-0.8512802720069885
944,0.7067447304725647,0.7883583307266235
945,0.37115278840065,-1.178622484207153
946,0.0153609458357095,0.2092011421918869
947,-0.2402440160512924,-0.7134279012680054
948,0.0484148114919662,-0.592984676361084
949,0.4314739406108856,1.0006664991378784
950,-1.6514958143234253,0.4129447638988495
951,-0.5197391510009766,-1.0780508518218994
952,-0.1930583864450454,-0.9160957932472228
953,-0.5688781142234802,-0.7125406265258789
954,-0.2531773746013641,-0.1526378244161605
955,0.5210937857627869,-1.0088746547698977
956,-0.2326190322637558,1.0089839696884155
957,0.0455110669136047,-0.4940039813518524
958,0.534497857093811,-1.128645896911621
959,0.0096369544044137,0.1134867668151855
960,-0.0701660215854644,-0.8537324666976929
961,0.2741189002990722,-0.1940711885690689
962,0.6556505560874939,-1.123515486717224
963,0.2214624881744384,-0.7570608854293823
964,0.1204221546649932,0.7911814451217651
965,0.3509495556354522,1.0374696254730225
966,0.9968734979629515,0.4237678349018097
967,-0.2438866198062896,0.2373143881559372
968,-0.0439750514924526,0.2780911028385162
969,0.1346293687820434,1.2945812940597534
970,-0.5577638149261475,0.6744488477706909
971,0.6880545020103455,0.6871532797813416
972,0.0718428418040275,-0.3814691603183746
973,0.5858731865882874,0.6746300458908081
974,-0.0557839460670948,0.0199916195124387
975,-0.455624371767044,0.601290225982666
976,0.1186223551630973,-0.0781533420085907
977,-0.3914175033569336,-1.21828031539917
978,-0.0240721479058265,0.7140226364135742
979,0.0393121615052223,0.170243963599205
980,0.0961445793509483,0.0941540226340293
981,0.9583268761634828,0.279462069272995
982,-0.9622380137443542,0.6482706665992737
983,-0.659398078918457,-0.843059778213501
984,-0.0603004209697246,0.9774350523948668
985,0.1424376219511032,1.2679479122161863
986,-0.0574555993080139,0.0088450573384761
987,-0.3914348781108856,0.0741528421640396
988,0.0197480991482734,0.877604067325592
989,0.2961876690387726,-1.0649542808532717
990,0.2956429421901703,-0.9445689916610718
991,-0.1032833158969879,1.1308987140655518
992,-0.0892961099743843,-0.2023869752883911
993,0.0367766469717025,-0.7409263849258423
994,-0.0189929530024528,0.0554237850010395
995,-0.8006322383880615,-0.3703075647354126
996,-0.4202762544155121,-1.2241073846817017
997,0.0790542885661125,-0.0721665620803833
998,0.1295713931322097,-0.0563262514770031
999,-0.0811019465327262,-0.21485236287117
1000,0.9037398099899292,0.64422607421875
1001,0.1406254768371582,0.066823624074459
1002,-0.1239671781659126,-1.022160530090332
1003,0.147020623087883,-1.2831817865371704
1004,0.3357937932014465,-0.9653666019439696
1005,1.1209602355957031,0.4390806257724762
1006,0.9075081944465636,-0.7004806995391846
1007,0.0224229041486978,0.2917893230915069
1008,-0.1807624697685241,1.1147634983062744
1009,0.4642179906368255,-0.732946515083313
1010,0.1806683242321014,-0.2160638123750686
1011,-0.2803902626037597,1.2350362539291382
1012,-0.3901122808456421,0.7434040904045105
1013,-0.2812936305999756,1.181714653968811
1014,1.4539934396743774,-0.1648243069648742
1015,0.1310373842716217,-0.1826744526624679
1016,-0.0061712590977549,-0.3733642697334289
1017,0.3145484626293182,0.9674619436264038
1018,0.2960435450077057,-0.0259469989687204
1019,-0.0649372786283493,0.8160965442657471
1020,0.2145732939243316,-0.8295107483863831
1021,0.0923042520880699,1.1258317232131958
1022,0.1664146333932876,1.003512263298035
1023,-0.0902624502778053,0.89570152759552
1024,-0.2970652282238006,0.9415490031242372
1025,0.0120511380955576,-0.118746779859066
1026,-0.6898689270019531,0.8058809638023376
1027,0.1716813445091247,-1.0872639417648315
1028,0.2489747107028961,0.0363985709846019
1029,0.0186932235956192,-0.142052561044693
1030,0.149814635515213,0.0472123809158802
1031,-0.0939325615763664,-0.1470501273870468
1032,-0.153588593006134,0.7169822454452515
1033,0.2877604365348816,-0.924382209777832
1034,0.6799319982528687,-0.6771647334098816
1035,0.0730507969856262,-0.1240202412009239
1036,0.347860038280487,-0.5127373337745667
1037,-1.6391767263412476,0.0986524224281311
1038,-0.2728367149829864,0.0678845345973968
1039,0.9517642855644226,-0.5274898409843445
1040,-0.4264193177223205,0.8546039462089539
1041,-0.2559674382209778,-1.0338417291641235
1042,0.0005383627722039,-0.4444738924503326
1043,-0.9398878216743468,0.2503149211406708
1044,0.141953095793724,0.1922135949134826
1045,-0.6810421347618103,0.5189505219459534
1046,-0.3654908835887909,-1.0418494939804075
1047,-0.4668095409870147,0.7514801621437073
1048,0.0273398142307996,1.200442910194397
1049,0.1766667664051056,-1.127737522125244
1050,-0.2883976995944977,1.144670486450195
1051,-0.2689858376979828,-0.081083208322525
1052,-0.0576705746352672,0.2949593067169189
1053,-0.2258685082197189,0.0718262121081352
1054,0.1570333838462829,0.923172116279602
1055,0.0423777028918266,0.823508083820343
