"x2","x3","x4","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
0.41700744349,0,1.52076442372,0.168999780565932,2,0.00341393982580028,0.331299275071779,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.11222179660809,0.0194622606081026,1,0.00156496964672873,0.123049553477908,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.73340026438,0,0.964123280664314,0.0703371491548943,2,0.0118842482835912,0.883822639470627,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.21788465521,0.0246563866068321,1,0.0016636258301425,0.198412876382501,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.78858688557,0.0035531651344262,1,0.00305470509801142,0.185428490802713,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.26519852426,0.0269822199278761,1,0.00398945915118644,0.257282715745579,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.991435207732482,0.0135246892620511,1,0.00158000598947397,0.108203641725551,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,TRUE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,1,2.23499755177,0.407988485916857,2,0.00363281925726385,0.0294356607246676,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.46922384064,0.037011602193606,1,0.00475476847413402,0.411069845179136,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.970902867733337,0.0125153699760179,1,0.00122314034263261,0.120611450004008,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,TRUE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.06811644029,0,0.958658293846772,0.0622535483445618,2,0.000789663808924965,0.000812339118588367,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,TRUE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.03359767867392,0.0155972925342443,1,0.00168807617733871,0.0986710202039131,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.16688076829,0.0221491610917103,1,0.00193378709815055,0.152987876599467,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05220218852,0,1.32634865499,0.0999499812664955,2,0.00427870451284736,0.00660095900486234,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.37818546293,0.0325363796716866,1,0.00829982806437644,0.489835623644354,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,2.53994204992,0.0896454733733279,1,0.00475699750809361,0.960394031381146,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.71467545589,0.0490773993248704,1,0.00488283772175297,0.50810358394552,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.01396993138653,0.0146324407989146,1,0.000789333490708317,0.100543402476573,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,TRUE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.804546733605284,0.00433771197247983,1,0.00227015825995779,0.175814906898666,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.01467062439,0.0146668851419375,1,0.000823777833731184,0.100403062784933,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,TRUE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.13179420829,0,1.04803512119,0.0562624602879045,2,0.00306188012339221,0.00153114609788296,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,TRUE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.80554587747768,0.00438682742546633,1,0.00222104280697128,0.175732541643585,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.840873610243399,0.00612345179530204,1,0.000484418437135578,0.170978803635283,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.75240642434992,0.00177462273309619,1,0.00483324749934143,0.278298496475616,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.803390135404617,0.00428085645235048,1,0.00232701378008714,0.175978448558884,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.04384965999,0,1.51732517378724,0.107975778223888,2,0.0022308051828645,0.0254887455833962,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.838765595315648,0.00601982697115081,1,0.000588043261286804,0.194752257578728,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.06566002428,0,1.09190044506425,0.0906198015054193,2,0.00132787399687812,0.000212993730944039,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,TRUE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.16971728539,0,1.23697192286,0.0593655957127696,2,0.00220541306957031,0.0147063410939087,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,1,1.84157904458,0.388649000655762,2,0.00392469337204893,0.164320135347435,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.71786768581,0.0492343214888245,1,0.00503975988570712,0.507063324683014,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.806501036362167,0.00443378068473336,1,0.00217408954770425,0.175703509792744,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.11614784456485,0.0196552554601662,1,0.00137197479466519,0.125369075713825,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.04257467127,0.0160385793899156,1,0.00212936303301007,0.0991231689261366,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.02575866869,0,1.01099703746666,0.0801356369628945,2,0.00124702697811071,0.00108946699911548,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,1,1.71864719091,0.382605973373819,2,0.000882468065448037,0.127359390156111,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.33829381855,0.0305754046427328,1,0.00758264386604323,0.430658579560463,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.24084997061,0.025785304973858,1,0.00279254419716841,0.221638927410522,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.15558384375,0,1.12372048433214,0.0561033293301825,2,0.00145607884239076,0.00268180334549113,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,TRUE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.92364003693,0.0593495836813687,1,0.00427424325414665,0.618615061454134,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,2.45184165928,0.0853146750627742,1,0.00412493434655604,0.935521397354454,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.51155851411,0.0390926705181598,1,0.00539646849353671,0.394487493088033,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.1194678234,0,0.856331530503109,0.0488489826586654,2,0.00039564308180975,0.0228845515206089,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.08977728589,0.0183589437170767,1,0.00237921534892252,0.111833619125397,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.8743773145,0.00777041141418372,1,0.00169902868389652,0.181715569300279,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.91652349811,1,2.81512808329,0.64742241287912,3,0.00474628033796696,0.981183358346357,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.758144675253285,0.00205670102057368,1,0.00455116921186394,0.257228070045179,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.26175078777,0,0.783459829545632,0.107436294205506,2,0.00289258919884773,0.191045116302887,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.09660575052,0,0.80797614081347,0.0502003200127837,2,0.00237429251195073,0.0178574834239366,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.22780586312,1,2.03850875088,0.496928971120449,3,0.00195259859784561,0.000249679242726331,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.2867936067,0,0.804546733605284,0.0190157166975556,2,0.00152356291601032,0.104547984023238,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.08625632665118,0.0181858620291041,1,0.00220613366094988,0.110372024491855,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.97097895914,0.0125191104422409,1,0.00122688080885563,0.120556083542177,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,TRUE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.45645150893,0,2.18736641093,0.208200870031686,2,0.00136679797330378,0.435112800964934,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,2.03096996547,0.0646256587341148,1,0.00111302041122858,0.792401978549429,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.776513722978057,0.00295967818418234,1,0.00364819204825528,0.2050010689442,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.25794258214,0.0266255356765749,1,0.00363277489988525,0.252691670738982,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.51340259512,0,2.84302792289,0.126822040062883,2,0.0373824306535531,0.999469479086001,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,1.91451520097,0.0589010292099007,1,0.00468453058743006,0.600741983145181,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.376798,0,0.868658269483746,0.00748927724083388,1,0.00141789451054668,0.181237414529965,0.0902553746228247,1.4175,0.275221994617435,0.00474725009203126,FALSE,0.0487599667872683,1.39473684210526,0.0809930317056729,0.00156898835899511,1,1.27136029799779,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
