x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
0,3.69307279783,0.12372428,1.2149752949,-0.6530415,1,0.6482332627,4.62672134,1,0.73984146,2.0279353,0.28218519314,-2.7936761,0,2.3822758,0.65225875,-2.3412476141,-0.5202394,-0.18421595036,0.0361691070892999,7,0.0561911417577018,0.999999999979286,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-95.57011546202979
0,2.96746154064,0.12372428,5.4712701706,-0.6530415,1,3.3036954842,6.15491479,1,0.73984146,2.0279353,-1.22214706761,-2.7936761,0,2.3822758,0.65225875,-1.8038710475,-0.5202394,-0.4416627704,0.0607800816453714,7,0.0569224361543975,0.999999999530186,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-59.402688011832396
0,4.05547971405,0.12372428,-0.5230256829,-0.6530415,1,0.5702007541,4.01825327,1,0.73984146,2.0279353,-0.77905234258,-2.7936761,0,2.3822758,0.65225875,-3.4268304948,-0.5202394,-0.16537938906,0.0531068606241686,7,0.0528473902054707,0.999999998856414,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-86.80384649311378
0,2.74578744191,0.12372428,-1.0100216461,-0.6530415,1,1.6170661116,2.76868981,1,0.73984146,2.0279353,-0.83227281779,-2.7936761,0,2.3822758,0.65225875,-3.7013956346,-0.5202394,0.2423338856,0.058123736031551,7,0.0395662070080384,0.999999987708178,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-22.80605852583176
0,2.46605873076,0.12372428,-0.4855687374,-0.6530415,1,3.6979810532,2.35974271,1,0.73984146,2.0279353,-0.53589063562,-2.7936761,0,2.3822758,0.65225875,-2.7953638685,-0.5202394,-0.20523935491,0.0577451485709961,7,0.0554060627896863,0.999999995524859,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-43.507646180710665
0,3.46887679609,0.12372428,-0.2173717157,-0.6530415,1,2.2461662425,7.11062469,1,0.73984146,2.0279353,-4.35584387868,-2.7936761,0,2.3822758,0.65225875,-5.3657426459,-0.5202394,1.48375137467,0.109793690335855,7,0.0946576896332028,0.999999999999925,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-514.4771572291638
0,2.19626372476,0.12372428,-0.5179936499,-0.6530415,1,1.7268754727,3.99020318,1,0.73984146,2.0279353,-0.24761231254,-2.7936761,0,2.3822758,0.65225875,-3.8493602465,-0.5202394,-0.02744466981,0.0415060735079811,7,0.0388252133577646,0.999999978235751,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-20.727144037191582
0,2.25377054761,0.12372428,-0.8495003867,-0.6530415,1,2.3131194226,4.74006515,1,0.73984146,2.0279353,-0.2969330107,-2.7936761,0,2.3822758,0.65225875,-2.7809975488,-0.5202394,0.03309034118,0.0374822907437011,7,0.044266134024611,0.999999994195302,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-29.320738367187897
0,2.24855629664,0.12372428,-0.4411623498,-0.6530415,1,2.0100584686,3.88411772,1,0.73984146,2.0279353,-0.63987164535,-2.7936761,0,2.3822758,0.65225875,-3.339934365,-0.5202394,-0.49937753319,0.0390921298450213,7,0.0391660088524422,0.99999994184372,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-18.83408091599094
0,3.64536349934,0.12372428,-0.8936957447,-0.6530415,1,2.2300491862,2.04953064,1,0.73984146,2.0279353,-0.41620345244,-2.7936761,0,2.3822758,0.65225875,-2.4418057559,-0.5202394,2.07756056778,0.0754815129524071,7,0.0490955502533078,0.99999999784318,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-22.896207589788535
0,2.68596611999,0.12372428,1.6187552,-0.6530415,1,0.74286306,4.6774783,1,0.73984146,2.0279353,-0.40904278,-3.6355656879,0,2.3822758,1.40511345269,-1.5325272,-0.5202394,-0.50310355,0.022362853225063,3,0.0472727152892649,0.999999966803282,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,True,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-61.313836689491325
0,4.47454736655,0.12372428,1.6187552,-0.6530415,1,0.74286306,4.6774783,1,0.73984146,2.0279353,-0.40904278,-3.9319481889,0,2.3822758,2.57607782434,-1.5325272,-0.5202394,-0.50310355,0.0457019220796043,3,0.0706117841438062,0.999999998718394,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-330.76312144948173
0,2.33727497599,0.12372428,1.6187552,-0.6530415,1,0.74286306,4.6774783,1,0.73984146,2.0279353,-0.40904278,-3.6475601905,0,2.3822758,0.56283688117,-1.5325272,-0.5202394,-0.50310355,0.0165684824488949,3,0.0450462368416816,0.999999977247318,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,True,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-44.117554102730466
0,2.91821238559,0.12372428,1.6187552,-0.6530415,1,0.74286306,4.6774783,1,0.73984146,2.0279353,-0.40904278,-1.4989637517,0,2.3822758,0.63561332325,-1.5325272,-0.5202394,-0.50310355,0.0247266859037502,3,0.0409848117442394,0.999999999492229,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-31.039911696977114
0,2.38766993247,0.12372428,1.6187552,-0.6530415,1,0.74286306,4.6774783,1,0.73984146,2.0279353,-0.40904278,-1.5700727245,0,2.3822758,-1.55167707718,-1.5325272,-0.5202394,-0.50310355,0.0279673666737239,3,0.0463832978154847,0.999999997712688,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-140.07842225749621
0,3.26615354737,0.12372428,1.6187552,1.50230214047,1,0.74286306,4.6774783,1,0.73984146,2.0751658114,-0.40904278,-2.7936761,0,2.3822758,0.65225875,-2.1182787807,-0.5202394,-0.50310355,0.031819601571904,4,0.0541567929799493,0.99999999981712,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-57.79010197128748
0,2.23931415207,0.12372428,1.6187552,-1.09030572245,1,0.74286306,4.6774783,1,0.73984146,3.9721170351,-0.40904278,-2.7936761,0,2.3822758,0.65225875,-1.194017867,-0.5202394,-0.50310355,0.0217448288619268,4,0.0506025629137597,0.999999999611744,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-30.71089260891546
0,2.33320775283,0.12372428,1.6187552,-0.67836650174,1,0.74286306,4.6774783,1,0.73984146,-0.6340531317,-0.40904278,-2.7936761,0,2.3822758,0.65225875,-1.3490482873,-0.5202394,-0.50310355,0.0232169704356647,4,0.0428694725668718,0.999999977669838,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-29.442826712879864
0,2.33935862154,0.12372428,1.6187552,-0.59130882832,1,0.74286306,4.6774783,1,0.73984146,-0.3836337178,-0.40904278,-2.7936761,0,2.3822758,0.65225875,-1.8496514302,-0.5202394,-0.50310355,0.0229569474581837,4,0.0412583867098679,0.999999959386848,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,True,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-28.442489385075444
0,2.75681141637,0.12372428,1.6187552,-0.32974406529,1,0.74286306,4.6774783,1,0.73984146,-0.1045619167,-0.40904278,-2.7936761,0,2.3822758,0.65225875,-3.4746021685,-0.5202394,-0.50310355,0.034556262868364,4,0.0492680405226028,0.999999998829987,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-34.36380121928487
0,2.54385806788,0.12372428,1.6187552,1.49218302877,1,0.74286306,4.6774783,1,0.73984146,-0.2977502422,-0.40904278,-2.7936761,0,2.3822758,0.65225875,-2.5083235439,-0.5202394,-0.50310355,0.0371244683457742,4,0.0460352900227077,0.999999999978795,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-39.606228503628664
0,2.45653126799,0.12372428,1.6187552,-0.59354815592,1,0.74286306,4.6774783,1,0.73984146,1.3809401646,-0.40904278,-2.7936761,0,2.3822758,0.65225875,-2.9483563292,-0.5202394,-0.50310355,0.0213830774035552,4,0.0446290900347534,0.99999999770406,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-27.3478241275629
0,2.56199166503,0.12372428,1.6187552,1.16677342003,1,0.74286306,4.6774783,1,0.73984146,0.7068039744,-0.40904278,-2.7936761,0,2.3822758,0.65225875,-1.0739124983,-0.5202394,-0.50310355,0.0288343880408239,4,0.0471636018265807,0.99999999983919,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-38.07873304558698
0,2.54833643948,0.12372428,1.6187552,-3.58643739645,0,0.74286306,4.6774783,1,0.73984146,2.0279353,-0.40904278,-2.7936761,0,-1.72820027049,0.62160074203,-3.8746573289,-0.5202394,-0.50310355,0.101544215892338,6,0.0684478084077218,0.99999999999995,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-146.3083532798447
0,3.47376116278,0.12372428,1.6187552,-0.47413574955,1,0.74286306,4.6774783,0,0.73984146,2.0279353,-0.40904278,-2.7936761,0,0.25423583986,0.98288115294,-2.7761733367,-0.5202394,-0.50310355,0.0877909059494772,6,0.0489468071938737,0.999999995122921,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-61.7457676979367
0,2.52827701531,0.12372428,1.6187552,0.38460994011,1,0.74286306,4.6774783,1,0.73984146,2.0279353,-0.40904278,-2.7936761,0,-3.72111644188,0.45183389851,-2.8887054556,-0.5202394,-0.50310355,0.0418216288028703,5,0.0467570066832688,0.999999993204714,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-31.31424841687159
0,1.2278153,2.7289469,1.6187552,-0.6530415,1,0.74286306,4.6774783,1,0.73984146,3.4671907784,-0.40904278,-2.7936761,0,2.3822758,0.65225875,-1.5325272,-0.5202394,-0.50310355,0.0263087263907803,2,0.0575620049094586,0.99999999981899,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-41.30035679198699
0,1.2278153,2.86896569194,1.6187552,-0.6530415,1,0.74286306,4.6774783,1,0.73984146,1.8872716369,-0.40904278,-2.7936761,0,2.3822758,0.65225875,-1.5325272,-0.5202394,-0.50310355,0.0215558417056293,2,0.0549323262749756,0.999999999890945,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-43.666561919170675
0,1.2278153,2.02648026469,1.6187552,-0.6530415,1,0.74286306,4.6774783,1,0.73984146,4.8310580559,-0.40904278,-2.7936761,0,2.3822758,0.65225875,-1.5325272,-0.5202394,-0.50310355,0.0270669524010215,2,0.0583202309196998,0.999999999645529,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-33.205414539650754
0,1.2278153,2.01639535701,1.6187552,-0.6530415,1,0.74286306,4.6774783,1,0.73984146,4.9893175479,-0.40904278,-2.7936761,0,2.3822758,0.65225875,-1.5325272,-0.5202394,-0.50310355,0.0276993852432749,2,0.0589526637619532,0.999999999679344,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-33.670203141692475
0,1.2278153,3.03620330019,1.8231574477,-0.2853965023,1,2.6993370874,4.6774783,1,0.73984146,2.0279353,-1.41604225258,-2.7936761,0,2.3822758,-1.97267652286,-1.5325272,-0.5202394,-1.26221408413,0.0573139102582131,7,0.0595442003881276,0.999999994328224,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-380.2535846303287
0,1.2278153,2.76898583391,3.687498127,0.36687546292,1,2.1682913571,4.6774783,1,0.73984146,2.0279353,-0.59941020942,-2.7936761,0,2.3822758,-1.46975895323,-1.5325272,-0.5202394,-1.7883492767,0.0575904211094234,7,0.0580796567446017,0.999999998795435,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-116.49653131826196
0,1.2278153,1.85742032276,3.3840532726,-0.69369209947,1,3.1381776347,4.6774783,0,0.73984146,2.0279353,-1.50205398512,-2.7936761,0,2.3822758,-1.12801082649,-1.5325272,-0.5202394,-0.31333141041,0.101546127405082,8,0.053073896934117,0.999999996727292,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-507.1222827208209
0,1.2278153,2.32165542459,5.3005680957,-0.39956831847,1,1.8321687461,4.6774783,0,0.73984146,2.0279353,-1.46454977856,-2.7936761,0,2.3822758,-3.13818741777,-1.5325272,-0.5202394,-2.6729182667,0.12593032489832,8,0.0688173981527022,0.999999999900206,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-1643.9689415399257
0,1.2278153,3.32928616996,0.9782385369,-0.48853999343,1,5.3267346348,4.6774783,1,0.73984146,2.0279353,-0.57345245318,-2.7936761,0,2.3822758,-3.00207299495,-1.5325272,-0.5202394,-2.05238572106,0.076626769376844,7,0.0815082750638277,0.999999999986386,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-1599.1506064944922
0,3.35189698149,0.12372428,1.6187552,-0.6530415,1,1.8922453495,3.56390041,1,0.73984146,2.0279353,-0.40904278,-2.7936761,1,1.48625758554,0.65225875,-1.5325272,-0.5202394,-0.50310355,0.0877763990075641,5,0.0563098768217366,0.999999995669536,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-22.347412460816294
0,2.35764066793,0.12372428,1.6187552,-0.6530415,0,1.580309127,3.20225827,1,0.73984146,2.0279353,-0.40904278,-2.7936761,0,4.34602137586,0.65225875,-1.5325272,-0.5202394,-0.50310355,0.0821618480534711,5,0.0634022034793584,0.999999999991906,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-27.345154018533464
0,2.66082018616,0.12372428,1.6187552,-0.6530415,1,2.4603816271,4.86410863,1,0.73984146,2.0279353,-0.40904278,-2.7936761,1,4.12104868706,0.65225875,-1.5325272,-0.5202394,-0.50310355,0.0811674016094934,5,0.0345586109146755,0.999999995469004,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-29.031496316812067
0,4.71467141459,0.12372428,1.6187552,-0.6530415,0,1.7156858447,3.58185755,1,0.73984146,2.0279353,-0.40904278,-2.7936761,0,-3.73106799319,0.65225875,-1.5325272,-0.5202394,-0.50310355,0.114562369679264,5,0.0689554885773809,0.99999999997701,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-85.62976789025518
0,3.58278708121,0.12372428,1.6187552,-0.6530415,0,3.4769060973,5.00439216,1,0.73984146,2.0279353,-0.40904278,-2.7936761,1,4.68987121739,0.65225875,-1.5325272,-0.5202394,-0.50310355,0.150220925088127,6,0.0619292854854585,0.999999999807823,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-92.18933766625685
0,3.26457449397,0.12372428,1.6187552,-0.6530415,1,2.8766540477,3.24098288,1,0.73984146,2.0279353,-0.40904278,-2.7936761,1,2.99427700066,0.65225875,-1.5325272,-0.5202394,-0.50310355,0.0932614750780408,5,0.050386678168549,0.999999996273088,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-23.682177570100507
0,2.98989369827,0.12372428,1.6187552,-0.6530415,1,2.4895837872,4.4276171,1,0.73984146,2.0279353,-0.40904278,-2.7936761,1,0.59779715856,0.65225875,-1.5325272,-0.5202394,-0.50310355,0.0848997887615751,5,0.042434593955756,0.999999994956113,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-27.423917651855273
0,3.19744898042,0.12372428,1.6187552,-0.6530415,1,1.6620088887,4.86667053,1,0.73984146,2.0279353,-0.40904278,-2.7936761,1,1.73219679817,0.65225875,-1.5325272,-0.5202394,-0.50310355,0.0788291243461137,5,0.0506928054103024,0.999999999425799,0.0593616669072729,5.07630522088353,0.99999999379924,0.0530743152722563,False,0.0274284325940563,3.27272727272727,0.999999962733454,0.0457685765950744,1,17.9117095470428,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-49.332752949702915
